"pc","ca"
1BY,E08000014
1DT,E08000012
1HY,E08000012
1SN,E08000012
1TD,E08000012
1TE,E08000012
1UX,E08000012
1WL,E08000012
1WN,E08000012
1WW,E08000012
1XB,E08000012
1XG,E08000012
1XJ,E08000012
1XT,E08000012
1XU,E08000012
1YA,E08000012
1YL,E08000012
1ZJ,E08000012
1ZQ,E08000012
2AF,E08000012
2AT,E08000012
2BH,E08000012
2BJ,E08000012
2BL,E08000012
2BP,E08000012
2BQ,E08000012
2BS,E08000012
2BU,E08000012
2BW,E08000012
2BX,E08000012
2BY,E08000012
2BZ,E08000012
2DD,E08000012
2DE,E08000012
2DG,E08000012
2DU,E08000012
2ED,E08000012
2EE,E08000012
2JG,E08000012
2LN,E08000012
2ND,E08000012
2NE,E08000012
2NT,E08000012
2NU,E08000012
2NX,E08000012
2PE,E08000012
2PG,E08000012
2PJ,E08000012
2PT,E08000012
2QB,E08000012
2RE,E08000012
2RH,E08000012
2RT,E08000012
2RU,E08000012
2SN,E08000012
2SR,E08000012
2SU,E08000012
2SY,E08000012
2TQ,E08000012
2TU,E08000012
2UF,E08000012
2UL,E08000012
2UN,E08000012
2UU,E08000012
2UZ,E08000012
2WH,E08000012
2WQ,E08000012
2WR,E08000012
2WT,E08000012
2WU,E08000012
2XF,E08000012
2XU,E08000012
2ZX,E08000012
3AA,E08000012
3AG,E08000012
3AQ,E08000012
3AS,E08000012
3BN,E08000012
3BQ,E08000012
3BX,E08000012
3DA,E08000012
3DB,E08000012
3DE,E08000012
3DG,E08000012
3DH,E08000012
3DJ,E08000012
3DL,E08000012
3DN,E08000012
3DQ,E08000012
3DR,E08000012
3DU,E08000012
3DY,E08000012
3EB,E08000012
3ED,E08000012
3EN,E08000012
3EP,E08000012
3EQ,E08000012
3ER,E08000012
3ES,E08000012
3ET,E08000012
3EU,E08000012
3EY,E08000012
3EZ,E08000012
3FA,E08000012
3FD,E08000012
3FH,E08000012
3FR,E08000012
3FW,E08000012
3FX,E08000012
3FZ,E08000012
3GA,E08000012
3GB,E08000012
3GD,E08000012
3GE,E08000012
3GF,E08000012
3GG,E08000012
3GH,E08000012
3GJ,E08000012
3GL,E08000012
3GN,E08000012
3GP,E08000012
3GQ,E08000012
3GS,E08000012
3GW,E08000012
3HG,E08000012
3HH,E08000012
3HN,E08000012
3HR,E08000012
3HS,E08000012
3HU,E08000012
3HX,E08000012
3JF,E08000012
3JL,E08000012
3JU,E08000012
3JX,E08000012
3LB,E08000012
3NF,E08000012
3NG,E08000012
3NX,E08000012
3PA,E08000012
3PT,E08000012
3PZ,E08000012
3QB,E08000012
3QF,E08000012
3QR,E08000012
3RB,E08000012
3SA,E08000012
3SD,E08000012
3SG,E08000012
3SJ,E08000012
3ST,E08000012
3SZ,E08000012
3TH,E08000012
3TU,E08000012
3TW,E08000012
3TX,E08000012
3TZ,E08000012
3UD,E08000012
3UE,E08000012
3UG,E08000012
3UH,E08000012
3UN,E08000012
3UZ,E08000012
3WP,E08000012
3WR,E08000012
3WW,E08000012
3XJ,E08000012
3XN,E08000012
3XP,E08000012
3XT,E08000012
3XW,E08000012
3XX,E08000012
3YB,E08000012
3YJ,E08000012
3YL,E08000012
3YU,E08000012
3ZE,E08000012
3ZF,E08000012
3ZG,E08000012
3ZN,E08000012
4LL,E08000012
4LP,E08000012
4PL,E08000012
4PQ,E08000012
4PS,E08000012
4QP,E08000012
4RB,E08000012
4RG,E08000012
4WY,E08000012
4WZ,E08000012
4XL,E08000012
4YB,E08000012
5WT,E08000012
6AT,E08000012
6BB,E08000012
6DP,E08000012
6EP,E08000012
6WZ,E08000012
7AA,E08000012
7AZ,E08000012
7BE,E08000012
7EB,E08000012
7HG,E08000012
7JY,E08000012
7LF,E08000012
7NP,E08000012
7QR,E08000012
7RA,E08000012
7RU,E08000012
7SH,E08000012
7SW,E08000012
7TE,E08000012
7TR,E08000012
7WF,E08000012
7WT,E08000012
7WW,E08000012
7WX,E08000012
7WY,E08000012
7WZ,E08000012
7ZA,E08000012
7ZB,E08000012
7ZD,E08000012
7ZE,E08000012
7ZF,E08000012
7ZG,E08000012
7ZH,E08000012
7ZJ,E08000012
7ZL,E08000012
7ZN,E08000012
7ZP,E08000012
7ZQ,E08000012
7ZR,E08000012
7ZS,E08000012
7ZT,E08000012
7ZU,E08000012
7ZX,E08000012
7ZY,E08000012
8BF,E08000012
8BQ,E08000012
8BW,E08000012
8BX,E08000012
8DD,E08000012
8EJ,E08000012
8EQ,E08000012
8HA,E08000012
8HB,E08000012
8HF,E08000012
8PF,E08000012
8PS,E08000012
8PT,E08000012
8WA,E08000012
8WS,E08000012
8XX,E08000012
9AA,E08000012
9AD,E08000012
9AE,E08000012
9AF,E08000012
9AG,E08000012
9AH,E08000012
9AJ,E08000012
9AL,E08000012
9AP,E08000012
9AQ,E08000012
9AZ,E08000012
9BA,E08000012
9BN,E08000014
9BP,E08000014
9BR,E08000014
9BS,E08000014
9BU,E08000014
9ZW,E08000012
