"pc","ca"
0BA,E08000011
0BB,E08000011
0EA,E08000011
0EB,E08000011
0ED,E08000011
0EE,E08000011
0EF,E08000011
0EG,E08000011
0EH,E08000011
0EJ,E08000011
0EL,E08000011
0EN,E08000011
0EP,E08000011
0EQ,E08000011
0ER,E08000011
0ES,E08000011
0ET,E08000011
0EU,E08000011
0EW,E08000011
0EY,E08000011
0EZ,E08000011
0HA,E08000011
0HB,E08000011
0HD,E08000011
0HE,E08000011
0HF,E08000011
0HG,E08000011
0HH,E08000011
0HJ,E08000011
0HL,E08000011
0HN,E08000011
0HP,E08000011
0HQ,E08000011
0HR,E08000011
0HS,E08000011
0HT,E08000011
0HU,E08000011
0HW,E08000011
0HX,E08000011
0HY,E08000011
0HZ,E08000011
0JA,E08000011
0JB,E08000011
0JD,E08000011
0JE,E08000011
0JF,E08000011
0JG,E08000011
0JH,E08000011
0JN,E08000011
0JQ,E08000011
0JS,E08000011
0JW,E08000011
0WU,E08000011
1BD,E08000011
1BH,E08000011
1BN,E08000011
1JZ,E08000011
1LA,E08000011
1LB,E08000011
1LD,E08000011
1LE,E08000011
1LH,E08000011
1LJ,E08000011
1LL,E08000011
1LN,E08000011
1LP,E08000011
1LQ,E08000011
1LR,E08000011
1LS,E08000011
1LT,E08000011
1LU,E08000011
1LW,E08000011
1LX,E08000011
1LY,E08000011
1LZ,E08000011
1NA,E08000011
1NB,E08000011
1ND,E08000011
1NE,E08000011
1NF,E08000011
1NG,E08000011
1NH,E08000011
1NJ,E08000011
1NL,E08000011
1NQ,E08000011
1NR,E08000011
1NS,E08000011
1NT,E08000011
1NU,E08000011
1NX,E08000011
1NY,E08000011
1PB,E08000011
1PJ,E08000011
1PL,E08000011
1PN,E08000011
1PP,E08000011
1PR,E08000011
1PS,E08000011
1PT,E08000011
1PU,E08000011
1PW,E08000011
1PX,E08000011
1PY,E08000011
1PZ,E08000011
1QA,E08000011
1QB,E08000011
1QD,E08000011
1QF,E08000011
1QG,E08000011
1QH,E08000011
1QL,E08000011
1QN,E08000011
1ZZ,E08000011
2GA,E08000013
2GD,E08000013
2QA,E08000013
2QB,E08000013
2QD,E08000013
2QE,E08000013
2QG,E08000013
2QH,E08000013
2QL,E08000013
2QN,E08000013
2QP,E08000013
2QQ,E08000013
2QR,E08000013
2QS,E08000013
2QT,E08000013
2QU,E08000013
2QW,E08000013
2QX,E08000013
2QY,E08000013
2QZ,E08000013
2RA,E08000013
2RB,E08000013
2RD,E08000013
2RE,E08000013
2RF,E08000013
2RG,E08000013
2RH,E08000013
2RJ,E08000011
2RL,E08000013
2RN,E08000013
2RP,E08000013
2RQ,E08000013
2RR,E08000013
2RS,E08000013
2RT,E08000013
2RU,E08000013
2RW,E08000013
