"pc","ca"
0NA,E08000012
0NB,E08000012
0NE,E08000012
0NH,E08000012
0NR,E08000012
0NZ,E08000012
0PH,E08000012
0PJ,E08000012
0PL,E08000012
0PP,E08000012
0PQ,E08000012
0QD,E08000012
0QT,E08000012
0RA,E08000012
0RD,E08000012
0RG,E08000012
0RL,E08000012
0RR,E08000012
0SA,E08000012
0SD,E08000012
0SG,E08000012
0SU,E08000012
0UP,E08000012
0XH,E08000012
0XJ,E08000012
0XN,E08000012
0XQ,E08000012
0XR,E08000012
1AB,E08000012
1TA,E08000012
1TD,E08000012
1TL,E08000012
1TS,E08000012
1XA,E08000012
2AE,E08000012
2AG,E08000012
2AH,E08000012
2AW,E08000012
2AY,E08000012
2BD,E08000012
2BL,E08000012
2BP,E08000012
2BS,E08000012
2BW,E08000012
2BX,E08000012
2DD,E08000012
2DH,E08000012
2DP,E08000012
2DQ,E08000012
2DT,E08000012
2DX,E08000012
2DY,E08000012
2EE,E08000012
2EN,E08000012
2ER,E08000012
2ET,E08000012
2EZ,E08000012
2HD,E08000012
2HF,E08000012
2HJ,E08000012
2HT,E08000012
2JD,E08000012
2JH,E08000012
2JW,E08000012
2LZ,E08000012
2NZ,E08000012
2PP,E08000012
2QP,E08000012
2QW,E08000012
2SB,E08000012
2SH,E08000012
2SR,E08000012
2SX,E08000012
2TA,E08000012
2TB,E08000012
2TD,E08000012
2TE,E08000012
2TF,E08000012
2TG,E08000012
2TH,E08000012
2TJ,E08000012
2TL,E08000012
2TN,E08000012
2TP,E08000012
2TQ,E08000012
2TR,E08000012
2TS,E08000012
2TT,E08000012
2TU,E08000012
2TW,E08000012
2TX,E08000012
2TY,E08000012
2TZ,E08000012
2UA,E08000012
2UB,E08000012
2UD,E08000012
2UE,E08000012
2UF,E08000012
2UG,E08000012
2UH,E08000012
2UJ,E08000012
2UL,E08000012
2UQ,E08000012
2ZR,E08000012
2ZS,E08000012
2ZT,E08000012
2ZU,E08000012
2ZW,E08000012
2ZX,E08000012
3AB,E08000012
3PF,E08000012
3PG,E08000012
3PH,E08000012
3PQ,E08000012
3PS,E08000012
3QT,E08000012
3SP,E08000012
3SW,E08000012
3SX,E08000012
3XN,E08000012
3YL,E08000012
4SA,E08000012
4SJ,E08000012
4SW,E08000012
4SX,E08000012
4TA,E08000012
4TE,E08000012
4TG,E08000012
4TH,E08000012
4TQ,E08000012
4TR,E08000012
4TX,E08000012
4TZ,E08000012
4UQ,E08000012
4UT,E08000012
5BA,E08000012
5BB,E08000012
5QA,E08000012
5QQ,E08000012
5QS,E08000012
5QU,E08000012
5QW,E08000012
5QY,E08000012
5RH,E08000012
5RL,E08000012
5RQ,E08000012
5SF,E08000012
5ST,E08000012
5SX,E08000012
5TF,E08000012
5UZ,E08000012
6PB,E08000012
6PD,E08000012
6PG,E08000012
6PS,E08000012
6PT,E08000012
6PX,E08000012
6PY,E08000012
6QE,E08000012
6QJ,E08000012
6QU,E08000012
6RD,E08000012
6RE,E08000012
6RG,E08000012
6RR,E08000012
6RX,E08000012
6SG,E08000012
6SP,E08000012
7AA,E08000012
7LA,E08000012
7LQ,E08000012
7LS,E08000012
7LX,E08000012
7NB,E08000012
7NE,E08000012
7NT,E08000012
7NU,E08000012
7NX,E08000012
7PQ,E08000012
7QB,E08000012
7QH,E08000012
7QS,E08000012
7QT,E08000012
7RB,E08000012
7SR,E08000012
7ZH,E08000012
8GW,E08000012
8SZ,E08000012
8TD,E08000012
8TX,E08000012
8TZ,E08000012
8UA,E08000012
8UD,E08000012
8UQ,E08000012
8US,E08000012
8XS,E08000012
9QA,E08000012
9QJ,E08000012
9QN,E08000012
9QR,E08000012
9QU,E08000012
9RF,E08000012
9RL,E08000012
9RP,E08000012
9RU,E08000012
9SA,E08000012
9SH,E08000012
9SQ,E08000012
9SU,E08000012
9TJ,E08000012
9TL,E08000012
9TN,E08000012
9UB,E08000012
9UW,E08000012
9XW,E08000012
9XX,E08000012
9YH,E08000012
