"pc","ca"
0AD,E08000011
0AE,E08000011
0AF,E08000011
0AG,E08000011
0AH,E08000011
0AJ,E08000011
0AL,E08000011
0AN,E08000011
0AP,E08000011
0AQ,E08000011
0AR,E08000011
0AS,E08000011
0AT,E08000011
0AW,E08000011
0AY,E08000011
1LA,E08000012
1LB,E08000012
1LD,E08000012
1LF,E08000011
1LG,E08000012
1LH,E08000012
1LJ,E08000012
1LL,E08000012
1LN,E08000012
1LP,E08000011
1LQ,E08000012
1LR,E08000012
1LS,E08000012
1LT,E08000012
1LU,E08000012
1LW,E08000012
1LX,E08000012
1NB,E08000014
1ND,E08000014
1NE,E08000014
1NF,E08000014
1NG,E08000012
1NH,E08000012
1NJ,E08000012
1NL,E08000011
1WY,E08000012
2JA,E08000014
2JD,E08000014
2JE,E08000014
2JF,E08000014
2JG,E08000014
2JH,E08000014
2JJ,E08000014
2JL,E08000014
2JN,E08000014
2JP,E08000014
2JQ,E08000014
2JR,E08000014
2JS,E08000014
2JT,E08000014
2JU,E08000014
2JW,E08000014
2JX,E08000014
2JY,E08000014
2JZ,E08000014
2LA,E08000014
2LB,E08000014
2LD,E08000014
2LE,E08000014
2LF,E08000014
2LG,E08000014
2LH,E08000014
2LQ,E08000014
3JA,E08000014
3JD,E08000014
3JE,E08000014
3JF,E08000014
3JG,E08000014
3JH,E08000014
3JJ,E08000014
3JL,E08000014
3JN,E08000014
3JP,E08000014
3JQ,E08000014
3JR,E08000014
3JS,E08000014
3JT,E08000014
3JU,E08000014
3JW,E08000014
3JX,E08000014
3JY,E08000014
3JZ,E08000014
3LA,E08000014
3LB,E08000014
3LD,E08000014
3LE,E08000014
3LF,E08000014
3LG,E08000014
3LH,E08000014
3LJ,E08000014
3LL,E08000014
3LN,E08000014
3LQ,E08000014
4UE,E08000011
4UF,E08000011
4UG,E08000011
4UH,E08000011
4UJ,E08000011
4UN,E08000012
4UP,E08000012
4UQ,E08000011
4UR,E08000012
4US,E08000012
4UT,E08000012
4UU,E08000012
4UW,E08000012
4UX,E08000012
4UY,E08000012
4UZ,E08000012
4XA,E08000011
4XG,E08000011
4XH,E08000011
4XJ,E08000011
4XL,E08000011
4XN,E08000011
4XP,E08000011
4XQ,E08000011
4XR,E08000011
4XS,E08000011
4XT,E08000011
4XU,E08000011
4XW,E08000011
4XX,E08000011
4XY,E08000011
4XZ,E08000011
4YA,E08000011
4YB,E08000011
4YD,E08000011
4YE,E08000011
4YF,E08000011
4YG,E08000011
4YH,E08000011
4YJ,E08000011
4YL,E08000011
4YN,E08000011
4YP,E08000011
4YQ,E08000011
4YR,E08000011
4YS,E08000011
4YT,E08000011
4YU,E08000011
4YW,E08000011
4YX,E08000011
5HA,E08000012
6LA,E08000014
6LB,E08000014
6LE,E08000014
6LF,E08000014
6LG,E08000014
6LH,E08000014
6LJ,E08000014
6LL,E08000014
6LN,E08000014
6LP,E08000014
6LR,E08000014
6LS,E08000014
6LT,E08000014
6LU,E08000014
6LW,E08000014
6LX,E08000014
6LY,E08000014
6LZ,E08000014
6NA,E08000014
6NB,E08000014
6ND,E08000014
6NE,E08000014
6NF,E08000014
6NG,E08000014
6NH,E08000014
6NJ,E08000014
6NL,E08000014
6NQ,E08000014
7LA,E08000012
7LB,E08000012
7LD,E08000012
7LE,E08000012
7LF,E08000012
7LG,E08000012
7LH,E08000012
7LJ,E08000012
7LL,E08000012
7LN,E08000012
7LP,E08000012
7LQ,E08000012
7LR,E08000012
7LS,E08000012
7LT,E08000012
7LU,E08000012
7LW,E08000012
7LX,E08000012
7LY,E08000012
7LZ,E08000012
7NA,E08000012
7NB,E08000012
7ND,E08000012
7NE,E08000012
7NF,E08000012
7NG,E08000012
7NH,E08000012
7NJ,E08000012
7NL,E08000012
7NN,E08000012
7NP,E08000012
7NQ,E08000012
7NR,E08000012
7NS,E08000012
7NT,E08000012
7NU,E08000012
7NW,E08000012
8JA,E08000014
8JB,E08000014
8JD,E08000014
8JE,E08000014
8JF,E08000014
8JG,E08000014
8JH,E08000014
8JJ,E08000014
8JL,E08000014
8JN,E08000014
8JP,E08000014
8JQ,E08000014
8JR,E08000014
8JS,E08000014
8JT,E08000014
8JU,E08000014
8JW,E08000014
8JX,E08000014
8JY,E08000014
8JZ,E08000014
8LA,E08000014
8LB,E08000014
8LD,E08000014
8LE,E08000014
8LF,E08000014
8LG,E08000014
8LH,E08000014
8LJ,E08000014
8LL,E08000014
8LN,E08000014
8LQ,E08000014
8LR,E08000014
8LS,E08000014
8LT,E08000014
8LU,E08000014
8LW,E08000014
8LX,E08000014
8LY,E08000014
8ND,E08000014
9AP,E08000012
9LA,E08000012
9LB,E08000012
9LD,E08000012
9LE,E08000012
9LG,E08000012
9LH,E08000012
9LJ,E08000012
9LL,E08000012
9LN,E08000012
9LP,E08000012
9LQ,E08000012
9LR,E08000012
9LS,E08000012
9LT,E08000012
9LU,E08000012
9LW,E08000012
9LX,E08000012
9LY,E08000012
9LZ,E08000012
9NA,E08000012
9NB,E08000012
9ND,E08000012
9NE,E08000012
9NF,E08000012
9NG,E08000012
9NP,E08000012
9NQ,E08000012
