"pc","ca"
0AA,E09000004
0AB,E09000004
0AD,E09000004
0AE,E09000004
0AF,E09000004
0AG,E09000004
0AH,E09000004
0AJ,E09000004
0AL,E09000004
0AN,E09000004
0AP,E09000004
0AQ,E09000004
0AR,E09000004
0AS,E09000011
0AT,E09000011
0AU,E09000004
0AW,E09000004
0AX,E09000011
0AY,E09000011
0AZ,E09000004
0BB,E09000011
0BN,E09000011
0BP,E09000011
0BS,E09000011
0BT,E09000011
0BW,E09000011
0DL,E09000004
0DN,E09000004
0DR,E09000004
0DS,E09000004
0DT,E09000004
0DU,E09000004
0DW,E09000004
0DX,E09000004
0DY,E09000004
0DZ,E09000004
0EF,E09000011
0EP,E09000011
0ER,E09000011
0ES,E09000011
0ET,E09000011
0EU,E09000011
0EW,E09000011
0EX,E09000011
0EY,E09000011
0EZ,E09000011
0GB,E09000011
0GD,E09000011
0HA,E09000011
0HB,E09000011
0HD,E09000011
0HE,E09000011
0HF,E09000011
0HG,E09000011
0HY,E09000011
0HZ,E09000011
0JA,E09000011
0JB,E09000011
0JD,E09000011
0JE,E09000011
0JP,E09000011
0JR,E09000011
0JS,E09000011
0JT,E09000011
0JU,E09000011
0JX,E09000011
0JY,E09000011
0JZ,E09000011
0LA,E09000011
0LB,E09000011
0LD,E09000011
0LE,E09000011
0LF,E09000011
0LG,E09000011
0LP,E09000011
0LQ,E09000011
0LR,E09000011
0LS,E09000011
0LT,E09000011
0LU,E09000011
0LX,E09000011
0LY,E09000011
0LZ,E09000011
0NA,E09000011
0NB,E09000011
0ND,E09000011
0NF,E09000011
0NG,E09000011
0NH,E09000011
0NQ,E09000011
0NS,E09000011
0NT,E09000011
0NU,E09000011
0NX,E09000011
0NY,E09000011
0NZ,E09000011
0PA,E09000011
0PB,E09000011
0PD,E09000011
0PE,E09000011
0PF,E09000011
0PN,E09000004
0PP,E09000004
0PR,E09000004
0PS,E09000004
0PT,E09000004
0PU,E09000004
0PW,E09000004
0PX,E09000004
0PY,E09000004
0PZ,E09000004
0QA,E09000004
0QB,E09000004
0QD,E09000004
0QE,E09000004
0QF,E09000004
0QG,E09000004
0QH,E09000004
0QJ,E09000004
0QL,E09000004
0QQ,E09000004
0QS,E09000011
0QT,E09000011
0QU,E09000011
0QX,E09000011
0QY,E09000011
0QZ,E09000011
0RA,E09000011
0RB,E09000011
0RD,E09000011
0RE,E09000011
0RF,E09000011
0RG,E09000011
0RH,E09000011
0RJ,E09000011
0RU,E09000004
0RW,E09000011
0RX,E09000004
0RY,E09000004
0RZ,E09000004
0SA,E09000004
0SB,E09000004
0SD,E09000004
0SE,E09000004
0SF,E09000004
0SG,E09000004
0SH,E09000004
0SQ,E09000004
0SR,E09000011
0SS,E09000011
0ST,E09000011
0SU,E09000011
0SX,E09000011
0SY,E09000011
0SZ,E09000011
0TA,E09000011
0TB,E09000011
0TD,E09000011
0TE,E09000011
0TF,E09000011
0TG,E09000011
0TJ,E09000011
0TQ,E09000011
0UL,E09000011
0UN,E09000011
0UP,E09000011
0UR,E09000011
0UT,E09000011
0UU,E09000011
0UW,E09000011
0UX,E09000011
0UY,E09000011
0UZ,E09000011
0WH,E09000011
0XA,E09000011
0XB,E09000011
0XD,E09000011
0XE,E09000011
0XH,E09000011
0XJ,E09000011
0XL,E09000011
0XN,E09000011
0XP,E09000011
0XR,E09000011
0XS,E09000011
0XT,E09000011
0XU,E09000011
0XW,E09000011
0XX,E09000011
0XY,E09000011
0XZ,E09000011
0YA,E09000011
0YB,E09000011
0YH,E09000011
0YJ,E09000011
0YL,E09000011
0YN,E09000011
0YP,E09000011
0YR,E09000011
0YS,E09000011
0YW,E09000011
0ZP,E09000011
8AA,E09000011
8AH,E09000011
8BN,E09000011
8BQ,E09000011
8BR,E09000011
9AB,E09000004
9AD,E09000004
9AE,E09000004
9AF,E09000004
9AH,E09000011
9AN,E09000004
9AP,E09000004
9AQ,E09000004
9AR,E09000004
9AS,E09000004
9AT,E09000011
9AU,E09000011
9AW,E09000011
9AX,E09000011
9AY,E09000011
9AZ,E09000011
9BA,E09000011
9BB,E09000011
9BD,E09000011
9BE,E09000011
9BF,E09000011
9BG,E09000011
9BH,E09000011
9BJ,E09000011
9BL,E09000011
9BN,E09000011
9BP,E09000011
9BQ,E09000011
9BS,E09000004
9BT,E09000011
9BW,E09000011
9BX,E09000011
9BY,E09000011
9BZ,E09000011
9DA,E09000011
9DB,E09000011
9DD,E09000011
9DE,E09000011
9DF,E09000011
9DG,E09000011
9DH,E09000011
9DJ,E09000011
9DL,E09000011
9DN,E09000011
9DP,E09000011
9DQ,E09000011
9DR,E09000011
9DW,E09000011
9DX,E09000011
9DZ,E09000011
9EB,E09000011
9ED,E09000011
9EE,E09000011
9EF,E09000011
9EG,E09000011
9EH,E09000011
9EJ,E09000011
9EL,E09000011
9EN,E09000011
9EP,E09000011
9EQ,E09000011
9ER,E09000011
9EU,E09000011
9EW,E09000011
9EX,E09000011
9EY,E09000011
9EZ,E09000004
9HA,E09000004
9HB,E09000004
9HD,E09000004
9HJ,E09000011
9HL,E09000011
9HN,E09000011
9HP,E09000011
9HR,E09000011
9HS,E09000011
9HT,E09000011
9HU,E09000011
9HW,E09000011
9HX,E09000011
9JJ,E09000011
9JL,E09000011
9JN,E09000011
9JP,E09000011
9JR,E09000011
9JS,E09000011
9JT,E09000011
9JU,E09000011
9JW,E09000011
9JX,E09000011
9JY,E09000011
9JZ,E09000011
9LA,E09000011
9LB,E09000011
9LD,E09000011
9LH,E09000004
9LL,E09000011
9LN,E09000011
9LP,E09000011
9LR,E09000011
9LS,E09000011
9LT,E09000011
9LU,E09000011
9LW,E09000011
9LX,E09000011
9LY,E09000011
9LZ,E09000011
9NA,E09000011
9NB,E09000011
9ND,E09000011
9NE,E09000011
9NG,E09000011
9NH,E09000011
9NJ,E09000011
9NL,E09000011
9NN,E09000011
9NP,E09000011
9NQ,E09000011
9NR,E09000011
9NS,E09000011
9NT,E09000011
9NU,E09000011
9NW,E09000011
9NX,E09000011
9NY,E09000011
9NZ,E09000011
9PA,E09000011
9PB,E09000011
9PD,E09000011
9PE,E09000011
9PF,E09000011
9PG,E09000011
9PH,E09000011
9PJ,E09000011
9PL,E09000011
9PN,E09000011
9PP,E09000011
9PQ,E09000011
9PR,E09000011
9PS,E09000011
9PT,E09000011
9PU,E09000011
9PW,E09000011
9PX,E09000011
9PY,E09000011
