"pc","ca"
0AA,E08000003
0AB,E08000003
0AE,E08000003
0AF,E08000003
0AG,E08000003
0AH,E08000003
0AL,E08000003
0AS,E08000003
0WF,E08000003
0WG,E08000003
0WH,E08000003
0WQ,E08000003
0WS,E08000003
0WW,E08000003
0WX,E08000003
0WY,E08000003
0XA,E08000003
0YZ,E08000003
1AA,E08000003
1AY,E08000003
1FP,E08000003
1FT,E08000003
1FY,E08000003
1GP,E08000003
1HJ,E08000003
1HS,E08000003
1HU,E08000003
1HX,E08000003
1JB,E08000003
1LN,E08000003
1NU,E08000003
1NX,E08000003
1PE,E08000003
1PR,E08000003
1PX,E08000003
1QD,E08000003
1QP,E08000003
1QR,E08000003
1QW,E08000003
1SD,E08000003
1SF,E08000003
1TA,E08000003
1TE,E08000003
1TF,E08000003
1TQ,E08000003
1TS,E08000003
1TT,E08000003
1UB,E08000003
1UR,E08000003
1UX,E08000003
1WB,E08000003
1WD,E08000003
1WH,E08000003
1WJ,E08000003
1WU,E08000003
1WW,E08000003
1XE,E08000003
1XF,E08000003
1XG,E08000003
1XH,E08000003
1XJ,E08000003
1XL,E08000003
1XS,E08000003
1XU,E08000003
1XW,E08000003
1XX,E08000003
1YR,E08000003
1YT,E08000003
1ZN,E08000003
2AF,E08000003
2AH,E08000003
2AL,E08000003
2AP,E08000003
2AT,E08000003
2BE,E08000003
2BJ,E08000003
2DB,E08000003
2DS,E08000003
2DY,E08000003
2GR,E08000003
2GT,E08000003
2HD,E08000003
2HR,E08000003
2HW,E08000003
2JA,E08000003
2JF,E08000003
2LA,E08000003
2LD,E08000003
2LE,E08000003
2LY,E08000003
2NU,E08000003
2PX,E08000003
2QL,E08000003
2QP,E08000003
2RD,E08000003
2RG,E08000003
2RH,E08000003
2RU,E08000003
2SQ,E08000003
2SS,E08000003
2TG,E08000003
2TH,E08000003
2TJ,E08000003
2TL,E08000003
2TN,E08000003
2TP,E08000003
2TQ,E08000003
2TR,E08000003
2TS,E08000003
2TT,E08000003
2TU,E08000003
2TW,E08000003
2TX,E08000003
2TY,E08000003
2TZ,E08000003
2UA,E08000003
2UB,E08000003
2UD,E08000003
2UE,E08000003
2UF,E08000003
2UG,E08000003
2UH,E08000003
2UJ,E08000003
2UL,E08000003
2UN,E08000003
2UP,E08000003
2UQ,E08000003
2UR,E08000003
2US,E08000003
2UT,E08000003
2UU,E08000003
2WA,E08000003
2WB,E08000003
2WD,E08000003
2WH,E08000003
2WN,E08000003
2WW,E08000003
2WZ,E08000003
2XQ,E08000003
2XT,E08000003
2YG,E08000003
2ZZ,E08000003
3AB,E08000003
3AE,E08000003
3AR,E08000003
3AS,E08000003
3AT,E08000003
3AU,E08000003
3AY,E08000003
3BA,E08000003
3BF,E08000003
3BG,E08000003
3BJ,E08000003
3BQ,E08000003
3DE,E08000003
3DN,E08000003
3DP,E08000003
3DU,E08000003
3EG,E08000003
3ES,E08000003
3FJ,E08000003
3FQ,E08000003
3HJ,E08000003
3HN,E08000003
3JA,E08000003
3JS,E08000003
3LE,E08000003
3LX,E08000003
3NE,E08000003
3NF,E08000003
3NL,E08000003
3NS,E08000003
3NT,E08000003
3NY,E08000003
3PN,E08000003
3PP,E08000003
3PQ,E08000003
3PS,E08000003
3PT,E08000003
3QA,E08000003
3QJ,E08000003
3QN,E08000003
3QP,E08000003
3QX,E08000003
3QZ,E08000003
3SE,E08000003
3TR,E08000003
3TU,E08000003
3UN,E08000003
3US,E08000003
3UT,E08000003
3UW,E08000003
3UY,E08000003
3WL,E08000003
3WP,E08000003
3WU,E08000003
3XE,E08000003
3XH,E08000003
3XJ,E08000003
3YE,E08000003
3YJ,E08000003
3YP,E08000003
3YQ,E08000003
3YT,E08000003
3ZZ,E08000003
4BE,E08000003
4EP,E08000003
4ES,E08000003
4ET,E08000003
6EL,E08000003
6ES,E08000003
6WZ,E08000003
7HA,E08000003
7HB,E08000003
7HJ,E08000003
7JR,E08000003
7LH,E08000003
7RA,E08000003
7WZ,E08000003
7XS,E08000003
8HG,E08000003
8HS,E08000003
8WZ,E08000003
9AF,E08000003
9AH,E08000003
9AT,E08000003
9BN,E08000003
9BT,E08000003
9DF,E08000003
9DJ,E08000003
9DN,E08000003
9DX,E08000003
9FD,E08000003
9HL,E08000006
9HP,E08000006
9LA,E08000006
9LB,E08000006
9LD,E08000006
9ST,E08000003
