"pc","ca"
0AA,E09000011
0AB,E09000011
0AD,E09000011
0AE,E09000011
0AG,E09000011
0AH,E09000011
0AJ,E09000011
0AL,E09000011
0AN,E09000011
0AP,E09000011
0AQ,E09000011
0AR,E09000011
0AS,E09000011
0AT,E09000011
0AW,E09000011
0AZ,E09000011
0BA,E09000011
0BB,E09000011
0BD,E09000011
0BE,E09000011
0BF,E09000011
0BG,E09000011
0BL,E09000011
0BP,E09000011
0BS,E09000011
0BT,E09000011
0BU,E09000011
0BW,E09000011
0BX,E09000011
0BY,E09000011
0BZ,E09000011
0DA,E09000011
0DB,E09000011
0DD,E09000011
0DE,E09000011
0DF,E09000011
0DG,E09000011
0DH,E09000011
0DJ,E09000011
0DN,E09000011
0DP,E09000011
0DQ,E09000011
0DR,E09000011
0DS,E09000011
0DT,E09000011
0DU,E09000011
0DW,E09000011
0DX,E09000011
0DY,E09000011
0DZ,E09000011
0EA,E09000011
0ED,E09000011
0EE,E09000011
0EF,E09000011
0EG,E09000011
0EH,E09000011
0EL,E09000011
0EN,E09000011
0EP,E09000011
0EQ,E09000011
0ER,E09000011
0ES,E09000011
0ET,E09000011
0EW,E09000011
0EX,E09000011
0EY,E09000011
0EZ,E09000011
0FA,E09000011
0FB,E09000011
0FD,E09000011
0FE,E09000011
0FF,E09000011
0FG,E09000011
0FL,E09000011
0FN,E09000011
0FP,E09000011
0FQ,E09000011
0FR,E09000011
0FS,E09000011
0FT,E09000011
0FU,E09000011
0FW,E09000011
0FX,E09000011
0FY,E09000011
0FZ,E09000011
0GA,E09000011
0GB,E09000011
0GD,E09000011
0GE,E09000011
0GG,E09000011
0GH,E09000011
0GJ,E09000011
0GL,E09000011
0GN,E09000011
0GP,E09000011
0GQ,E09000011
0GR,E09000011
0GT,E09000011
0GU,E09000011
0GW,E09000011
0GY,E09000011
0GZ,E09000011
0HA,E09000011
0HB,E09000011
0HD,E09000011
0HE,E09000011
0HF,E09000011
0HG,E09000011
0HH,E09000011
0HJ,E09000011
0HL,E09000011
0HN,E09000011
0HP,E09000011
