"pc","ca"
1AA,E08000003
1AF,E08000003
1NN,E08000003
1QD,E08000003
1QX,E08000003
1UU,E08000003
2AL,E08000003
2AY,E08000003
2BA,E08000003
2BH,E08000003
2BN,E08000003
2FB,E08000003
2PA,E08000003
2PL,E08000003
3AE,E08000003
3AF,E08000003
3AH,E08000003
3AL,E08000003
3BB,E08000003
3DA,E08000003
3DN,E08000003
3DP,E08000003
3DQ,E08000003
3EX,E08000003
3FE,E08000003
3FH,E08000003
3FL,E08000003
3GF,E08000003
3HG,E08000003
3NS,E08000003
3NT,E08000003
3NU,E08000003
3NW,E08000003
3NZ,E08000003
3RA,E08000003
3RR,E08000003
3SA,E08000003
3SB,E08000003
3TH,E08000003
3TR,E08000003
3WR,E08000003
3WT,E08000003
3WU,E08000003
3WY,E08000003
4AB,E08000003
4AF,E08000003
4AG,E08000003
4AL,E08000003
4AN,E08000003
4AS,E08000003
4AX,E08000003
4BS,E08000003
4EG,E08000003
4HL,E08000003
4PY,E08000003
4QG,E08000003
4QX,E08000003
4SA,E08000003
4TU,E08000003
4WP,E08000003
4ZY,E08000003
5AB,E08000003
5AE,E08000003
5AF,E08000003
5BA,E08000003
5BF,E08000003
5BG,E08000003
5DL,E08000003
5EW,E08000003
5EX,E08000003
5FL,E08000003
5NA,E08000003
5NE,E08000003
5PD,E08000003
5PH,E08000003
5PY,E08000003
5PZ,E08000003
5QL,E08000003
5TE,E08000003
5UJ,E08000003
5UX,E08000003
5UY,E08000003
5UZ,E08000003
5XA,E08000003
5XR,E08000003
5YF,E08000003
5YP,E08000003
