"pc","ca"
0AA,E08000012
0AB,E08000012
0AE,E08000012
0AF,E08000012
0AG,E08000012
0AH,E08000012
0AJ,E08000012
0AN,E08000012
0AR,E08000012
0AU,E08000012
0AY,E08000012
0BE,E08000012
0BG,E08000012
0BL,E08000012
0BN,E08000012
0BP,E08000012
0BS,E08000012
0BT,E08000012
0BW,E08000012
0BY,E08000012
0DA,E08000012
0DH,E08000012
0DN,E08000012
1AH,E08000012
1DA,E08000012
1DE,E08000012
1DF,E08000012
1DG,E08000012
1DJ,E08000012
1DN,E08000012
1DP,E08000012
1DQ,E08000012
1DS,E08000012
1EB,E08000012
1ED,E08000012
1EE,E08000012
1EF,E08000012
1EJ,E08000012
1EL,E08000012
1EP,E08000012
1EQ,E08000012
1FS,E08000012
1HF,E08000012
1HL,E08000012
1HQ,E08000012
1HU,E08000012
1HW,E08000012
1JA,E08000012
1JD,E08000012
1JE,E08000012
1JF,E08000012
1JJ,E08000012
1JN,E08000012
1JP,E08000012
1JQ,E08000012
1JR,E08000012
1JT,E08000012
1JW,E08000012
1LD,E08000012
1LE,E08000012
1LG,E08000012
1LH,E08000012
1LJ,E08000012
1LL,E08000012
1LN,E08000012
1LP,E08000012
1LQ,E08000012
1LR,E08000012
1LS,E08000012
1LT,E08000012
1LU,E08000012
1LW,E08000012
1LX,E08000012
1LY,E08000012
1LZ,E08000012
1NA,E08000012
1NB,E08000012
1ND,E08000012
1NE,E08000012
1NG,E08000012
1NH,E08000012
1NN,E08000012
1NP,E08000012
1NQ,E08000012
1NU,E08000012
1NW,E08000012
1NY,E08000012
1PW,E08000012
1QE,E08000012
1QR,E08000012
1QT,E08000012
1QY,E08000012
1RD,E08000012
1RG,E08000012
1RH,E08000012
1RJ,E08000012
1RL,E08000012
1RQ,E08000012
2SA,E08000012
2SF,E08000012
2SJ,E08000012
2SP,E08000012
2SR,E08000012
2SS,E08000012
2ST,E08000012
2SU,E08000012
2SX,E08000012
2TE,E08000012
2TQ,E08000012
2TR,E08000012
2TZ,E08000012
2UA,E08000012
3AG,E08000012
3AP,E08000012
3AW,E08000012
3AY,E08000012
3BG,E08000012
3BH,E08000012
3BL,E08000012
3BN,E08000012
3BT,E08000012
3BX,E08000012
3BZ,E08000012
3DA,E08000012
3DD,E08000012
3DE,E08000012
3DF,E08000012
3DH,E08000012
3DL,E08000012
3DN,E08000012
3DR,E08000012
3DS,E08000012
3DT,E08000012
3DY,E08000012
3DZ,E08000012
3EB,E08000012
3ED,E08000012
3EU,E08000012
3FN,E08000012
3HD,E08000012
3HE,E08000012
4AA,E08000012
4AE,E08000012
4AF,E08000012
4AG,E08000012
4AL,E08000012
4AN,E08000012
4AP,E08000012
4AQ,E08000012
4AR,E08000012
4AS,E08000012
4AT,E08000012
4AU,E08000012
4AW,E08000012
4AX,E08000012
4AZ,E08000012
4BB,E08000012
4BE,E08000012
4BF,E08000012
4BG,E08000012
4BH,E08000012
4BL,E08000012
4BN,E08000012
4BP,E08000012
4BS,E08000012
4BW,E08000012
4BX,E08000012
4DA,E08000012
4DE,E08000012
4DH,E08000012
4DJ,E08000012
4DL,E08000012
4DN,E08000012
4DQ,E08000012
4DR,E08000012
4DS,E08000012
4EA,E08000012
4ED,E08000012
4EF,E08000012
4EN,E08000012
4EU,E08000012
4EZ,E08000012
4FB,E08000012
4HF,E08000012
4HL,E08000012
4HR,E08000012
4HY,E08000012
4JA,E08000012
4JF,E08000012
4JH,E08000012
4JJ,E08000012
4JN,E08000012
4JQ,E08000012
4JR,E08000012
4JS,E08000012
4JX,E08000012
4LF,E08000012
4LN,E08000012
4NG,E08000012
4NL,E08000012
4NQ,E08000012
4NR,E08000012
4NU,E08000012
4NW,E08000012
5AA,E08000012
5AB,E08000012
5AG,E08000012
5AP,E08000012
5AQ,E08000012
5AS,E08000012
5AT,E08000012
5AX,E08000012
5AY,E08000012
5BB,E08000012
5BD,E08000012
5BE,E08000012
5BF,E08000012
5BG,E08000012
5BL,E08000012
5BN,E08000012
5BQ,E08000012
5BS,E08000012
5BU,E08000012
5BW,E08000012
5BY,E08000012
5DA,E08000012
5DB,E08000012
5DD,E08000012
5DF,E08000012
5DG,E08000012
5DL,E08000012
5DN,E08000012
