"pc","ca"
0AA,E07000204
0AB,E07000204
0AD,E07000204
0AF,E07000200
0AG,E07000204
0AH,E07000203
0AJ,E07000204
0AL,E07000204
0AN,E07000204
0AQ,E07000203
0AS,E07000204
0AT,E07000200
0AU,E07000204
0AW,E07000204
0AX,E07000204
0AY,E07000204
0AZ,E07000204
0BA,E07000204
0BB,E07000204
0BD,E07000203
0BE,E07000200
0BG,E07000204
0BH,E07000204
0BP,E07000204
0BQ,E07000204
0BS,E07000204
0BT,E07000204
0BU,E07000204
0BX,E07000204
0DA,E07000204
0DB,E07000204
0DG,E07000204
0DH,E07000204
0DJ,E07000204
0DL,E07000204
0DQ,E07000204
0DR,E07000204
0DS,E07000204
0DT,E07000204
0DU,E07000204
0DX,E07000204
0DY,E07000204
0DZ,E07000204
0ED,E07000204
0EE,E07000204
0EF,E07000204
0EG,E07000204
0EH,E07000204
0EJ,E07000204
0EL,E07000204
0EN,E07000204
0EP,E07000204
0EQ,E07000204
0ER,E07000204
0ES,E07000204
0ET,E07000204
0EU,E07000204
0EW,E07000204
0HA,E07000200
0HB,E07000200
0HD,E07000200
0HE,E07000200
0HG,E07000200
0HH,E07000200
0HJ,E07000200
0HL,E07000200
0HN,E07000200
0HP,E07000203
0HQ,E07000200
0HR,E07000200
0HS,E07000200
0HT,E07000200
0HU,E07000200
0HW,E07000200
0HX,E07000200
0HY,E07000200
0HZ,E07000200
0JA,E07000200
0JB,E07000200
0JD,E07000200
0JE,E07000200
0JF,E07000200
0JG,E07000200
0JH,E07000200
0JJ,E07000200
0JL,E07000200
0JN,E07000200
0JP,E07000200
0JQ,E07000200
0JR,E07000200
0JW,E07000200
0LA,E07000200
0LB,E07000200
0LG,E07000200
0LH,E07000200
0LJ,E07000200
0LL,E07000204
0LN,E07000200
0LP,E07000204
0LQ,E07000200
0LR,E07000204
0LS,E07000204
0LU,E07000204
0LW,E07000204
0LX,E07000200
0LY,E07000200
0ND,E07000200
0NG,E07000200
0NH,E07000200
0NJ,E07000200
0NL,E07000200
0NN,E07000200
0NP,E07000200
0NQ,E07000200
0NR,E07000200
0NS,E07000200
0NT,E07000200
0NU,E07000200
0NW,E07000200
0NX,E07000200
0NZ,E07000200
0PA,E07000200
