"pc","ca"
0AA,E07000204
0AB,E07000204
0AD,E07000204
0AE,E07000204
0AF,E07000204
0AG,E07000204
0AH,E07000204
0AJ,E07000204
0AL,E07000204
0AN,E07000204
0AP,E07000204
0AQ,E07000204
0AR,E07000204
0AS,E07000204
0AT,E07000204
0AU,E07000204
0AW,E07000204
0AX,E07000204
0AY,E07000204
0AZ,E07000204
0BA,E07000204
0BB,E07000204
0BD,E07000204
0BF,E07000204
0BL,E07000204
0BN,E07000204
0BQ,E07000204
0BS,E07000204
0BT,E07000204
0BW,E07000204
0BZ,E07000204
0DA,E07000204
0DB,E07000204
0DD,E07000204
0DE,E07000204
0DF,E07000204
0DG,E07000204
0DH,E07000204
0DJ,E07000204
0DL,E07000204
0DN,E07000204
0DP,E07000204
0DQ,E07000204
0DR,E07000204
0DS,E07000204
0DT,E07000204
0DU,E07000204
0DW,E07000204
0DX,E07000204
0DY,E07000204
0DZ,E07000204
0EA,E07000204
0EB,E07000204
0ED,E07000204
0EE,E07000204
0EF,E07000204
0EG,E07000204
0EH,E07000204
0EL,E07000204
0EP,E07000204
0EQ,E07000204
0ER,E07000204
0ES,E07000204
0ET,E07000204
0EU,E07000204
0EX,E07000204
0EZ,E07000204
0HP,E07000204
0HR,E07000204
0HS,E07000204
0HT,E07000204
0HU,E07000204
0HW,E07000204
0HX,E07000204
0HY,E07000204
0HZ,E07000204
0JA,E07000204
0JB,E07000204
0JD,E07000204
0JE,E07000204
0JF,E07000204
0JG,E07000204
0JH,E07000204
0JJ,E07000204
0JL,E07000204
0JN,E07000204
0JP,E07000204
0JR,E07000204
0JS,E07000204
0JT,E07000204
0JU,E07000204
0JW,E07000204
0JX,E07000204
0JY,E07000204
0LA,E07000204
0LB,E07000204
0LD,E07000204
0LE,E07000204
0LF,E07000204
0LG,E07000204
0LH,E07000204
0LJ,E07000204
0LL,E07000204
0LN,E07000204
0LP,E07000204
0LQ,E07000204
0LR,E07000204
0LS,E07000204
0LT,E07000204
0LU,E07000204
0LW,E07000204
0LX,E07000204
0LY,E07000204
0LZ,E07000204
0NA,E07000204
0NB,E07000204
0NE,E07000204
0NF,E07000204
0NG,E07000204
0NH,E07000204
0NJ,E07000204
0NL,E07000204
