"pc","ca"
0AA,E07000190
0AD,E07000190
0AE,E07000190
0AF,E07000190
0AG,E07000190
0AH,E07000190
0AJ,E07000190
0AL,E07000190
0AN,E07000190
0AP,E07000190
0AQ,E07000190
0AR,E07000190
0AS,E07000190
0AT,E07000190
0AU,E07000190
0AW,E07000190
0AX,E07000190
0AY,E07000190
0AZ,E07000190
0BA,E07000190
0BB,E07000190
0BD,E07000190
0BE,E07000190
0BF,E07000190
0BG,E07000190
0BH,E07000190
0BJ,E07000190
0BL,E07000190
0BN,E07000190
0BP,E07000190
0BQ,E07000190
0BS,E07000190
0BT,E07000190
0BU,E07000190
0BW,E07000190
0BX,E07000190
0BY,E07000190
0BZ,E07000190
0DA,E07000190
0DB,E07000190
0DD,E07000190
0DG,E07000190
0DH,E07000190
0DJ,E07000190
0DL,E07000042
0DN,E07000190
0DP,E07000190
0DR,E07000190
0DS,E07000190
0DT,E07000190
0DU,E07000190
0DW,E07000190
0DX,E07000190
0DY,E07000190
0DZ,E07000190
0EA,E07000190
0EB,E07000190
0ED,E07000190
0EE,E07000190
0EF,E07000190
0EG,E07000190
0EH,E07000190
0EJ,E07000190
0EL,E07000190
0EN,E07000190
0EP,E07000190
0EQ,E07000190
0ER,E07000190
0EW,E07000190
0EZ,E07000190
0HB,E07000190
0HD,E07000190
0HE,E07000190
0HF,E07000190
0HG,E07000190
0HH,E07000190
0HJ,E07000190
0HL,E07000190
0HN,E07000190
0HP,E07000190
0HQ,E07000042
0HR,E07000190
0HS,E07000190
0HT,E07000190
0HU,E07000190
0HW,E07000190
0HX,E07000190
0HY,E07000190
0HZ,E07000190
0JA,E07000190
0JB,E07000190
0JD,E07000190
0JJ,E07000190
0JL,E07000190
0JN,E07000190
0JP,E07000190
0JR,E07000190
0JS,E07000190
0JT,E07000042
0JU,E07000190
0JW,E07000190
0JX,E07000190
0JY,E07000042
0JZ,E07000190
0LE,E07000190
0LF,E07000190
0LG,E07000190
0LH,E07000190
0LJ,E07000190
0LP,E07000190
0LQ,E07000190
0LR,E07000042
0LS,E07000190
0LT,E07000190
0LU,E07000190
0LX,E07000042
0LY,E07000042
0LZ,E07000190
0NA,E07000042
