"pc","ca"
0BE,E06000001
0BH,E06000001
0BJ,E06000001
0BN,E06000001
0BP,E06000001
0BS,E06000001
0BT,E06000001
0BU,E06000001
0BW,E06000001
0BZ,E06000001
0DA,E06000001
0DB,E06000001
0DJ,E06000001
0DL,E06000001
0DN,E06000001
0DP,E06000001
0DR,E06000001
0DT,E06000001
0DU,E06000001
0DW,E06000001
0DX,E06000001
0DY,E06000001
0DZ,E06000001
0EA,E06000001
0EB,E06000001
0ED,E06000001
0EE,E06000001
0EF,E06000001
0EG,E06000001
0EH,E06000001
0EJ,E06000001
0EL,E06000001
0EN,E06000001
0EP,E06000001
0EQ,E06000001
0ER,E06000001
0ES,E06000001
0ET,E06000001
0EU,E06000001
0EW,E06000001
0EX,E06000001
0EY,E06000001
0EZ,E06000001
0FB,E06000001
0FD,E06000001
0HA,E06000001
0HB,E06000001
0HD,E06000001
0HE,E06000001
0HF,E06000001
0HG,E06000001
0HH,E06000001
0HJ,E06000001
0HL,E06000001
0HN,E06000001
0HP,E06000001
0HQ,E06000001
0HR,E06000001
0HS,E06000001
0HT,E06000001
0HU,E06000001
0HX,E06000001
0HY,E06000001
0JA,E06000001
0JB,E06000001
0JD,E06000001
0JE,E06000001
0JF,E06000001
0JG,E06000001
0JH,E06000001
0JJ,E06000001
0JL,E06000001
0JN,E06000001
0JQ,E06000001
0JR,E06000001
0JS,E06000001
0JT,E06000001
0JX,E06000001
0JY,E06000001
0LB,E06000001
0LE,E06000001
0LG,E06000001
0LH,E06000001
0LJ,E06000001
0LL,E06000001
0LN,E06000001
0LP,E06000001
0LQ,E06000001
0LR,E06000001
0LS,E06000001
0LT,E06000001
0LU,E06000001
0LW,E06000001
0LX,E06000001
0LY,E06000001
0LZ,E06000001
0NA,E06000001
0NB,E06000001
0ND,E06000001
0NE,E06000001
0NF,E06000001
0NG,E06000001
0NH,E06000001
0NJ,E06000001
0NL,E06000001
0NN,E06000001
0NP,E06000001
0NQ,E06000001
0NR,E06000001
0NS,E06000001
0NT,E06000001
0NU,E06000001
0NW,E06000001
0NX,E06000001
0NY,E06000001
0NZ,E06000001
0PA,E06000001
0PB,E06000001
0PD,E06000001
0PE,E06000001
0PF,E06000001
0PG,E06000001
0PL,E06000001
0PN,E06000001
0PP,E06000001
0PQ,E06000001
0PR,E06000001
0PS,E06000001
0PU,E06000001
0PW,E06000001
0PX,E06000001
0PY,E06000001
0PZ,E06000001
0QA,E06000001
0QB,E06000001
0QD,E06000001
0QE,E06000001
0QG,E06000001
0QH,E06000001
0QJ,E06000001
0QL,E06000001
0QN,E06000001
0QP,E06000001
0QQ,E06000001
0QR,E06000001
0QT,E06000001
0QU,E06000001
0QW,E06000001
0QX,E06000001
0QY,E06000001
0QZ,E06000001
0RA,E06000001
0RB,E06000001
0RE,E06000001
0RG,E06000001
0RH,E06000001
0RN,E06000001
0RQ,E06000001
0RU,E06000001
0RY,E06000001
0SA,E06000001
0SD,E06000001
0SP,E06000001
0SR,E06000001
0SY,E06000001
0SZ,E06000001
0TA,E06000001
0TB,E06000001
0TD,E06000001
0TE,E06000001
0TF,E06000001
0TG,E06000001
0TH,E06000001
0TJ,E06000001
0TL,E06000001
0TN,E06000001
0TP,E06000001
0TQ,E06000001
0TR,E06000001
0TS,E06000001
0TT,E06000001
0TU,E06000001
0TW,E06000001
0TX,E06000001
0TY,E06000001
0UD,E06000001
0UE,E06000001
0UF,E06000001
0UG,E06000001
0UH,E06000001
0UJ,E06000001
0UL,E06000001
0UN,E06000001
0UQ,E06000001
0UT,E06000001
0UX,E06000001
0UY,E06000001
0UZ,E06000001
0WA,E06000001
0WB,E06000001
0WE,E06000001
0WF,E06000001
0WG,E06000001
0WH,E06000001
0WJ,E06000001
0WL,E06000001
0WN,E06000001
0WW,E06000001
0XB,E06000001
0XF,E06000001
0XG,E06000001
0XH,E06000001
0XJ,E06000001
0XL,E06000001
0XP,E06000001
0XQ,E06000001
0XR,E06000001
0XS,E06000001
0XT,E06000001
0XU,E06000001
0XW,E06000001
0XX,E06000001
0XY,E06000001
0XZ,E06000001
0YA,E06000001
0YB,E06000001
0YD,E06000001
0YE,E06000001
0YF,E06000001
0YG,E06000001
0YQ,E06000001
