"pc","ca"
0AA,E08000025
0AB,E08000025
0AD,E08000025
0AG,E08000025
0AH,E08000025
0AL,E08000025
0AN,E08000025
0AR,E08000025
0AW,E08000025
0AX,E08000025
0AY,E08000025
0AZ,E08000025
0BA,E08000025
0BB,E08000025
0BD,E08000025
0BJ,E08000025
0BT,E08000025
0BU,E08000025
0DA,E08000025
0DG,E08000025
0DH,E08000025
0DJ,E08000025
0DL,E08000025
0DQ,E08000025
0DU,E08000025
0DY,E08000025
0ED,E08000025
0EE,E08000025
0EF,E08000025
0EL,E08000025
0EN,E08000025
0EP,E08000025
0ER,E08000025
0ES,E08000025
0ET,E08000025
0EU,E08000025
0EY,E08000025
0EZ,E08000025
0HD,E08000025
0HG,E08000025
0HH,E08000025
0HJ,E08000025
0HL,E08000025
0HN,E08000025
0HP,E08000025
0HQ,E08000025
0HR,E08000025
0HS,E08000025
0HT,E08000025
0HU,E08000025
0HX,E08000025
0HY,E08000025
0HZ,E08000025
0JG,E08000025
0JH,E08000025
0JL,E08000025
0JN,E08000025
0JP,E08000025
0JQ,E08000025
0JR,E08000025
0JS,E08000025
0JT,E08000025
0JU,E08000025
0JX,E08000025
0JY,E08000025
0LA,E08000025
0LB,E08000025
0LD,E08000025
0LH,E08000025
0LJ,E08000025
0LL,E08000025
0LN,E08000025
0LP,E08000025
0LQ,E08000025
0LR,E08000025
0LS,E08000025
0LT,E08000025
0LU,E08000025
0LW,E08000025
0LX,E08000025
0NA,E08000028
0NB,E08000025
0NE,E08000025
0NG,E08000025
0NJ,E08000025
0NL,E08000025
0NN,E08000025
0NP,E08000025
0NR,E08000025
0NS,E08000025
0NT,E08000025
0NU,E08000025
0NW,E08000025
0NX,E08000025
0NY,E08000025
0PA,E08000025
0PB,E08000028
0PD,E08000025
0PE,E08000025
0PF,E08000028
0PG,E08000025
0PJ,E08000025
0PN,E08000025
0PP,E08000025
0PT,E08000028
0PU,E08000025
0PW,E08000028
0PX,E08000025
0PY,E08000025
0QB,E08000025
0QD,E08000025
0QE,E08000025
0QF,E08000025
0QG,E08000025
0QH,E08000025
0QJ,E08000025
0QN,E08000025
0QQ,E08000025
0QR,E08000025
0QU,E08000025
0QW,E08000025
0QZ,E08000025
0RA,E08000025
0RE,E08000025
0RF,E08000025
0RP,E08000025
0RR,E08000025
0RS,E08000025
0RT,E08000025
0RU,E08000025
0RX,E08000025
0RY,E08000025
0RZ,E08000025
0SG,E08000025
0SH,E08000025
0SJ,E08000025
0SL,E08000025
0SN,E08000025
0SP,E08000025
0SW,E08000025
0SX,E08000025
0SZ,E08000025
0TA,E08000025
0TB,E08000025
0TD,E08000025
0TE,E08000025
0TF,E08000025
0WE,E08000025
0WH,E08000025
0WS,E08000025
6AQ,E08000025
6BA,E08000025
6BL,E08000025
6BT,E08000025
6DN,E08000025
6DP,E08000025
6EA,E08000025
6EE,E08000025
6EH,E08000025
6FD,E08000025
6FP,E08000025
6FQ,E08000025
6FR,E08000025
6GQ,E08000025
6GT,E08000025
6HD,E08000025
6HG,E08000025
6HL,E08000025
6JJ,E08000025
6JL,E08000025
6LS,E08000025
6LT,E08000025
6LU,E08000025
6LW,E08000025
6LX,E08000025
6LY,E08000025
6LZ,E08000025
6NA,E08000025
6NB,E08000025
6ND,E08000025
6NF,E08000025
6NZ,E08000025
6QA,E08000025
6SD,E08000025
6SF,E08000025
6SG,E08000025
6SH,E08000025
6SJ,E08000025
6SP,E08000025
6SQ,E08000025
6SR,E08000025
6ST,E08000025
6SX,E08000025
6SZ,E08000025
6TB,E08000025
6TJ,E08000025
6TL,E08000025
6TN,E08000025
6TR,E08000025
6TT,E08000025
